[MISSION CONNECTION] Mission av3_Week_3_2022_V2 on Altis at [1985,5,10,7,53]
,RD501_opfor_unit_B1_AT_heavy,NA,,11080.4,13466.7,0.00143623,110134,CS Klinger,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,49
,3as_droid_container,NA,,11044.2,13572.5,-0.0732155,110135,CP Tal,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_light,NA,,11041.4,13569.8,0.0014534,110135,CM-T Triage,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_light,NA,,11036.5,13506.8,0.00144577,110135,CS Klinger,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,3as_droid_container,NA,,11034.3,13514,-0.0633869,110135,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1,NA,,11037,13573.4,0.00145149,110135,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_human_marksman,NA,,11024.9,13517.3,0.0331612,110135,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1,NA,,11037.7,13522,0.00147629,110135,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_human_heavy,NA,,11027,13522.7,0.00056076,110135,Edwards,RD501_opfor_unit_human_marksman,1985,5,10,9,49
,RD501_opfor_unit_human_heavy,NA,,10937.4,13301,0.0560665,109133,CS-M Twine,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_human_AT,NA,,11038.9,13556.4,-0.382711,110135,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_heavy,NA,,11085,13465.5,0.00146294,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_heavy,NA,,11090.5,13459.2,0.136354,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_heavy,NA,,11080.7,13457.4,0.113977,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_light,NA,,11082.6,13458.8,0.00279045,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_marksman,NA,,11079.8,13459.6,0.0013752,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,49
,RD501_opfor_unit_B1_AT_light,NA,,11081.6,13469.2,0.0929966,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_light,NA,,11080.7,13470.1,-0.0635471,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_grenadier,NA,,11082.2,13470.4,0.0014534,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1,NA,,11047.2,13511.1,0.0121727,110135,CI-S Buggs,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_Vulture,NA,,12162,13852,119.112,121138,CX-C Diablo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_pilot,NA,,12159.9,13852.6,125.605,121138,CX-C Diablo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_light,NA,,11039.1,13513.3,0.00144386,110135,CI-S Buggs,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_rifleman,NA,,11035.4,13556,0.282887,110135,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_heavy,NA,,11040.4,13508.7,-0.0512257,110135,CI-S Buggs,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_rifleman,NA,,11032,13522.2,-0.00834465,110135,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_Vulture,NA,,10776.9,14647.4,215.126,107146,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_pilot,NA,,10774.7,14647.7,220.953,107146,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,3as_droid_container,NA,,10956.2,13379.5,-0.0960312,109133,CR-C Twisted,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_grenadier,NA,,10959.5,13376.2,1.78998,109133,CR-C Twisted,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_heavy,NA,,10899.6,13422.3,0.0202217,108134,CP Popeye,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_marksman,NA,,10953.8,13384.6,0.0130482,109133,0017,RD501_opfor_unit_B1_marksman,1985,5,10,9,50
,RD501_opfor_unit_human_rifleman,NA,,11037,13555.7,0.0549469,110135,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_heavy,NA,,10904,13424,0.15052,109134,CP Popeye,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_marksman,NA,,10961.4,13380.8,0.094101,109133,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_light,NA,,10961.8,13381.6,0.122898,109133,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_light,NA,,10961.8,13382.3,0.0266762,109133,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_marksman,NA,,10959.6,13375.7,-0.0123978,109133,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_marksman,NA,,10961,13377.1,0.015831,109133,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_shotgun,NA,,10896.6,13431.8,0.00699806,108134,CM Bark,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1,NA,,10962.2,13380.3,0.0922279,109133,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_heavy,NA,,11030.3,13517.2,0.0318375,110135,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_Vulture,NA,,10834.3,12633.9,114.363,108126,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_pilot,NA,,10832.2,12633.2,121.207,108126,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_heavy,NA,,11042.1,13301.5,0.121914,110133,CI Ghilly,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_AT,NA,,10936.4,13429.4,0.0226536,109134,CT Tim,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_AT_light,NA,,11052,13296.8,0.0318737,110132,CC Hoodoo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_AT,NA,,10937.7,13433.6,-0.00520325,109134,CM-T Triage,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_human_heavy,NA,,10949.4,13513.2,0.0247669,109135,CT Tim,JLTS_Clone_P2_DC15A_501,1985,5,10,9,50
,RD501_opfor_unit_B1_marksman,NA,,11048.6,13297.2,0.0277996,110132,CI Ghilly,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B2_droid_Standard,NA,,11083.1,13470,0.0161972,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_rifleman,NA,,10938.2,13383.4,-0.000183105,109133,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_AT,NA,,10945,13512.3,0.0475101,109135,CM-T Triage,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,11053.6,13294.2,0.0402451,110132,CC Hoodoo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_heavy,NA,,11034.4,13476,-0.00166893,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_rifleman,NA,,10945.2,13507.6,0.000350952,109135,CM Bark,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1,NA,,11050.1,13304,0.147165,110133,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_rifleman,NA,,10919.6,13452.6,0.0197239,109134,CT Tim,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_shotgun,NA,,10918.4,13453.3,0.0014286,109134,CT Tim,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,11047.1,13294.2,0.0249729,110132,CC Hoodoo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_heavy,NA,,10943.4,13515.6,-0.00147629,109135,CM-T Triage,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,RD501_opfor_unit_B1_grenadier,NA,,11090.3,13478.1,-0.00115585,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_heavy,NA,,11051.2,13284.6,-0.0229759,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_rifleman,NA,,11003.2,13468.6,-0.00900269,110134,CS Klinger,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_marksman,NA,,11054.5,13287.4,-0.0197773,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_shotgun,NA,,10937.9,13510.4,-0.0206089,109135,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_rifleman,NA,,10934.5,13510.9,-0.00240326,109135,CM-T Triage,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,11066.2,13464.5,-0.010149,110134,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_grenadier,NA,,11078.5,13459.3,-0.0109673,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_grenadier,NA,,11084.3,13460.1,0.127645,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1,NA,,11076.9,13460.6,-0.0172043,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,11085.8,13462,0.152412,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_grenadier,NA,,11081.4,13454.1,0.0318851,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,11082.6,13464,0.0324535,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_heavy,NA,,11080.8,13456.4,0.144358,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_AAT_Brown,NA,,10984.9,13066.2,-0.0745449,109130,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_crew,NA,,10984.9,13066.2,0,109130,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_crew,NA,,10984.9,13066.2,0,109130,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_crew,NA,,10984.9,13066.2,0,109130,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_human_AT,NA,,10933,13519.4,-0.0243607,109135,CP Teacup,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_grenadier,NA,,11073.2,13461,-0.214029,110134,CI-S Buggs,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,Land_u_House_Small_02_V1_F,NA,,11070.2,13460.8,-2.2201,110134,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,Land_u_Addon_01_V1_F,NA,,11078.2,13466.5,-2.66701,110134,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_heavy,NA,,11080.7,13452.5,-0.0136356,110134,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,3as_droid_container,NA,,11075.8,13454.9,-0.0443382,110134,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_marksman,NA,,11081.9,13458.8,0.00201416,110134,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1,NA,,11079.9,13458.2,0.0304775,110134,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,9,51
,3as_droid_container,NA,,10549.3,13050.7,0.564751,105130,Error: No vehicle,,1985,5,10,9,51
,RD501_opfor_unit_B1_marksman,NA,,11068.4,13453,-0.0791473,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,11077.9,13447.9,-0.0182705,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_grenadier,NA,,11080.4,13448.9,0.0451641,110134,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1,NA,,11025.1,13181.4,0.0644722,110131,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1_AT_light,NA,,10553.9,13055.2,0.00113297,105130,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,9,51
,RD501_opfor_unit_B1,NA,,11022.6,13125.2,-0.00456238,110131,CC Andromeda,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_grenadier,NA,,11047,13286.4,0.0300579,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_AT_heavy,NA,,11053.2,13287.5,-0.0767918,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,11053.9,13286.3,-0.0203667,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_AT_heavy,NA,,11055.5,13289.1,-0.00695992,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,11031.5,13177.2,-0.00184441,110131,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_AT_heavy,NA,,11049.6,13285.4,-0.0101776,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_marksman,NA,,11051.3,13285.3,-0.0325317,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_grenadier,NA,,11057.5,13288.8,-0.0207443,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,11003.7,13088.4,0.0239506,110130,CS-M Twine,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,11030.5,13161.7,0.0392056,110131,CT Tylo,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_AT_heavy,NA,,11047,13294.6,-0.00498772,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,10940.4,13124.5,-0.00374031,109131,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_AT_light,NA,,11054.5,13286.7,0.0249386,110132,CM-C Infamous,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,3as_droid_container,NA,,10669,13048.1,-0.0667877,106130,CS Hegener,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,11105.8,13382.6,0.00418854,111133,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_AA,NA,,10969.6,12235.5,0.646484,109122,1579,RD501_opfor_unit_B1_AA,1985,5,10,9,52
,RD501_opfor_unit_B1_marksman,NA,,11053.6,13285.8,0.0432529,110132,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,3as_droid_container,NA,,11050.5,13289.9,-1.12214,110132,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,3as_droid_container,NA,,11106.6,13376.1,-0.087038,111133,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,10706,13045.8,0.0288315,107130,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_human_AT,NA,,11180,13582.4,0.0521889,111135,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,10699.6,13041.6,0.110664,106130,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_droideka_base,NA,,10796.7,12410.5,16.5141,107124,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,O_UAV_AI,NA,,10796.7,12410.5,0.988701,107124,Error: No vehicle,,1985,5,10,9,52
,RD501_opfor_unit_B1_AT_light,NA,,11112.1,13376.6,-0.00259972,111133,CT Nightingale,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_marksman,NA,,11100.4,13378.3,0.0267181,111133,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_grenadier,NA,,11102.9,13380.2,0.0260105,111133,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_marksman,NA,,11109.8,13371.9,0.000537872,111133,56525,RD501_opfor_unit_B1_marksman,1985,5,10,9,52
,RD501_opfor_unit_B1,NA,,10792.8,12874,0.292158,107128,CP Smiley,JLTS_Clone_P2_DC15A_501,1985,5,10,9,52
,RD501_opfor_unit_B1_marksman,NA,,11109.3,13369.8,0.00572014,111133,2712,RD501_opfor_unit_B1_marksman,1985,5,10,9,53
,RD501_opfor_unit_B1_grenadier,NA,,11110.7,13372.8,0.00561714,111133,97089,RD501_opfor_unit_B1_grenadier,1985,5,10,9,53
